X;Y
3408;-0.3756063360191959
3409;-0.37712653214209624
3410;-0.37864598780932823
3411;-0.380164149442173
3412;-0.3816804751435896
3413;-0.38319443460920866
3414;-0.38470550903808487
3415;-0.3862131910431259
3416;-0.387716984561294
3417;-0.3892164047636122
3418;-0.3907109779650142
3419;-0.3922002415339918
3420;-0.3936837438021925
3421;-0.39516104397385377
3422;-0.39663171203525494
3423;-0.3980953286640485
3424;-0.39955148513865524
3425;-0.4009997832476202
3426;-0.40243983519904347
3427;-0.4038712635300534
3428;-0.4052937010163795
3429;-0.4067067905820281
3430;-0.4081101852090825
3431;-0.40950354784768805
3432;-0.41088655132619323
3433;-0.41225887826146845
3434;-0.4136202209694808
3435;-0.41497028137607117
3436;-0.41630877092802976
3437;-0.417635410504392
3438;-0.41894993032805417
3439;-0.4202520698777299
3440;-0.4215415778001983
3441;-0.42281821182288226
3442;-0.42408173866684606
3443;-0.42533193396010205
3444;-0.42656858215137916
3445;-0.4277914764242432
3446;-0.4290004186116647
3447;-0.43019521911100966
3448;-0.43137569704706635
3449;-0.432541679447759
3450;-0.43369300190862603
3451;-0.4348295082442739
3452;-0.4359510504159445
3453;-0.43705748844950065
3454;-0.4381486903538736
3455;-0.4392245320400825
3456;-0.4402848972408009
3457;-0.44132967743049534
3458;-0.4423587717461146
3459;-0.4433720869084006
3460;-0.44436953714375704
3461;-0.4453510441067472
3462;-0.4463165368031845
3463;-0.4472659515138808
3464;-0.4481992317189878
3465;-0.44911632802297774
3466;-0.45001719808031737
3467;-0.4509018065217276
3468;-0.4517701248811896
3469;-0.45262213152351194
3470;-0.45345781157267595
3471;-0.4542771568408064
3472;-0.4550801657578418
3473;-0.45586684330205784
3474;-0.4566372009327111
3475;-0.4573912565168712
3476;-0.458129034265248
3477;-0.45885056466536156
3478;-0.4595558844154297
3479;-0.4602450363590016
3480;-0.4609180694202806
3481;-0.4615750385474371
3482;-0.46221600463999835
3483;-0.462841034482949
3484;-0.4634502006907084
3485;-0.46404358164616255
3486;-0.46462126144041704
3487;-0.46518332981330346
3488;-0.46572988209465294
3489;-0.4662610191462875
3490;-0.46677684730476443
3491;-0.4672774783248954
3492;-0.46776302932396163
3493;-0.46823362272671787
3494;-0.46868938621114253
3495;-0.4691304526549196
3496;-0.46955696008262393
3497;-0.4699690516137558
3498;-0.4703668754114041
3499;-0.47075058463171615
3500;-0.47112033737406733
3501;-0.47147629663199453
3502;-0.47181863024483306
3503;-0.47214751085009254
3504;-0.47246311583653267
3505;-0.4727656272980205
3506;-0.47305523198799904
3507;-0.47333212127475477
3508;-0.4735964910973358
3509;-0.47384854192217674
3510;-0.474088478700434
3511;-0.4743165108259646
3512;-0.47453285209401486
3513;-0.47473772066055986
3514;-0.4749313390023069
3515;-0.47511393387733136
3516;-0.47528573628639137
3517;-0.47544698143485675
3518;-0.4755979086952209
3519;-0.47573876157031947
3520;-0.4758697876570146
3521;-0.4759912386106002
3522;-0.4761033701097084
3523;-0.4762064418217804
3524;-0.4763007173691278
3525;-0.47638646429548004
3526;-0.4764639540330968
3527;-0.47653346187036405
3528;-0.4765952669198761
3529;-0.4766496520869943
3530;-0.47669690403889575
3531;-0.4767373131740129
3532;-0.47677117359189936
3533;-0.4767987830635363
3534;-0.4768204430019871
3535;-0.47683645843341793
3536;-0.4768471379684236
3537;-0.4768527937737659
3538;-0.4768537415442822
3539;-0.47685030047555443
3540;-0.4768427932357824
3541;-0.4768315459383139
3542;-0.47681688811489664
3543;-0.4767991526886668
3544;-0.4767786759473829
3545;-0.47675579751668806
3546;-0.4767308603334328
3547;-0.47670421061911483
3548;-0.47667619785326565
3549;-0.47664717474680884
3550;-0.4766174972154005
3551;-0.47658752435260254
3552;-0.47655761840296407
3553;-0.4765281447349601
3554;-0.47649947181361796
3555;-0.4764719711729555
3556;-0.4764460173881062
3557;-0.47642198804708613
3558;-0.47640026372216937
3559;-0.47638122794081283
3560;-0.47636526715613314
3561;-0.47635277071681514
3562;-0.47634413083640226
3563;-0.47633974256197575
3564;-0.47634000374216967
3565;-0.4763453149943224
3566;-0.4763560796709285
3567;-0.47637270382514885
3568;-0.4763955961753936
3569;-0.4764251680689071
3570;-0.4764618334442652
3571;-0.4765060087928177
3572;-0.4765581131188128
3573;-0.47661856789829926
3574;-0.4766877970367176
3575;-0.4767662268249886
3576;-0.47685428589416645
3577;-0.4769524051684826
3578;-0.47706101781670185
3579;-0.47718055920178415
3580;-0.4773114668286915
3581;-0.4774541802902519
3582;-0.4776091412110617
3583;-0.4777767931892072
3584;-0.4779575817359145
3585;-0.478151954212791
3586;-0.47836035976668967
3587;-0.47858324926220064
3588;-0.4788210752113713
3589;-0.47907429170084725
3590;-0.47934335431617114
3591;-0.4796287200631646
3592;-0.47993084728627977
3593;-0.48025019558381743
3594;-0.4805872257198516
3595;-0.480942399532843
3596;-0.4813161798406753
3597;-0.481709033214166
3598;-0.4821214214203735
3599;-0.4825538096160855
3600;-0.4830066635206052
3601;-0.4834804493014033
3602;-0.48397563345558936
3603;-0.4844926826869198
3604;-0.4850320637783554
3605;-0.48559424345980773
3606;-0.4861796882711644
3607;-0.48678886442027647
3608;-0.48742223763584036
3609;-0.48808027301495116
3610;-0.48876343486510265
3611;-0.4894721865406133
3612;-0.4902069902729842
3613;-0.49096830699499705
3614;-0.49175659615809764
3615;-0.49257231554238956
3616;-0.49341592105783505
3617;-0.4942878665345809
3618;-0.49518864256888406
3619;-0.49611866156705275
3620;-0.49707837027714064
3621;-0.4980682124206979
3622;-0.499088628597967
3623;-0.5001400560333487
3624;-0.5012229283786596
3625;-0.5023376265344801
3626;-0.5034846242238231
3627;-0.5046643425149355
3628;-0.5058771978412224
3629;-0.5071236017044285
3630;-0.5084039603771338
3631;-0.5097186674660819
3632;-0.5110681253410334
3633;-0.5124527228236175
3634;-0.5138728422593246
3635;-0.5153288591894665
3636;-0.5168211420150541
3637;-0.518350051652817
3638;-0.5199159411834238
3639;-0.5215191554918768
3640;-0.5231600309001223
3641;-0.5248388947920333
3642;-0.5265560652308778
3643;-0.5283118505692315
3644;-0.5301065490515668
3645;-0.531940448409685
3646;-0.5338138254509346
3647;-0.5357269456398157
3648;-0.5376800626726705
3649;-0.5396734180460712
3650;-0.5417072406190293
3651;-0.543781746169195
3652;-0.5458971369435801
3653;-0.5480536012039146
3654;-0.5502513127671804
3655;-0.5524904305415461
3656;-0.5547710980582607
3657;-0.5570934429998999
3658;-0.5594575767254426
3659;-0.56186359379263
3660;-0.5643115714783917
3661;-0.5668015692976134
3662;-0.569333628521079
3663;-0.5719077716931409
3664;-0.5745240021499356
3665;-0.5771823035378958
3666;-0.5798826393156844
3667;-0.5826249522894891
3668;-0.5854091641500077
3669;-0.5882351750044954
3670;-0.591102862914159
3671;-0.5940120834379314
3672;-0.5969626691833625
3673;-0.5999544293659795
3674;-0.6029871493778849
3675;-0.6060605903667202
3676;-0.6091744888263229
3677;-0.6123285561999126
3678;-0.6155224784972582
3679;-0.6187559159267408
3680;-0.622028502543845
3681;-0.6253398459172175
3682;-0.6286895268133357
3683;-0.6320770989015259
3684;-0.6355020884802869
3685;-0.6389639942263869
3686;-0.6424622869680867
3687;-0.6459964094837822
3688;-0.649565776327421
3689;-0.65316977368213
3690;-0.6568077592432147
3691;-0.6604790621321293
3692;-0.664182982842501
3693;-0.6679187932197799
3694;-0.6716857364753714
3695;-0.6754830272371635
3696;-0.6793098516369653
3697;-0.6831653674366613
3698;-0.6870487041938382
3699;-0.6909589634681303
3700;-0.6948952190693376
3701;-0.6988565173483821
3702;-0.7028418775317533
3703;-0.7068502921006399
3704;-0.7108807272152227
3705;-0.714932123185033
3706;-0.7190033949858758
3707;-0.7230934328237737
3708;-0.7272011027463208
3709;-0.7313252473019247
3710;-0.735464733590959
3711;-0.7396183141296504
3712;-0.7437847654668204
3713;-0.7479628437793799
3714;-0.7521512857719159
3715;-0.7563488096232405
3716;-0.7605541159796019
3717;-0.76476588899326
3718;-0.7689827974062595
3719;-0.7732034956776062
3720;-0.7774266251528523
3721;-0.7816508152747232
3722;-0.7858746848329652
3723;-0.790096843251284
3724;-0.7943158919095268
3725;-0.798530425497578
3726;-0.8027390333985416
3727;-0.8069403010956044
3728;-0.8111328036412004
3729;-0.8153151305163888
3730;-0.8194859761934552
3731;-0.8236438162365971
3732;-0.8277872393703021
3733;-0.8319148402905867
3734;-0.8360252188856876
3735;-0.8401169853418224
3736;-0.8441887709468787
3737;-0.8482391932352691
3738;-0.8522668980119903
3739;-0.8562705436718048
3740;-0.8602488038876928
3741;-0.8642003729580487
3742;-0.868123960998453
3743;-0.8720182179874456
3744;-0.8758819874786425
3745;-0.8797140469089761
3746;-0.8835131969397878
3747;-0.8872782697774824
3748;-0.8910081246337214
3749;-0.8947016484675565
3750;-0.8983577592028951
3751;-0.9019754056201208
3752;-0.9055535709634626
3753;-0.9090912718788218
3754;-0.9125875596667541
3755;-0.9160415214525912
3756;-0.919452282994726
3757;-0.9228190057967467
3758;-0.9261408755027496
3759;-0.9294171508744711
3760;-0.9326471123393887
3761;-0.9358300812044256
3762;-0.9389654195233383
3763;-0.942052531156591
3764;-0.9450908620724974
3765;-0.9480799004156779
3766;-0.9510191766479288
3767;-0.9539082638649035
3768;-0.9567467778411824
3769;-0.9595343769859852
3770;-0.9622707621668454
3771;-0.9649556765206171
3772;-0.967588904452505
3773;-0.9701702740511067
3774;-0.9726996537191646
3775;-0.9751769527393819
3776;-0.9776021207350709
3777;-0.9799751470641738
3778;-0.982296060147803
3779;-0.9845649267373773
3780;-0.9867818511213073
3781;-0.9889469742750734
3782;-0.9910604729570807
3783;-0.993122558753484
3784;-0.9951334770747273
3785;-0.9970935061080226
3786;-0.999002955727871
3787;-1.0008621663689539
3788;-1.002671507864445
3789;-1.004431378253436
3790;-1.0061422025610653
3791;-1.0078044315548311
3792;-1.0094185404807803
3793;-1.0109850277829793
3794;-1.0125044138102055
3795;-1.013977239513146
3796;-1.0154040651355274
3797;-1.0167854689025297
3798;-1.0181220457108182
3799;-1.0194144058215215
3800;-1.0206631735616725
3801;-1.0218689860350665
3802;-1.0230324918472853
3803;-1.0241543498463344
3804;-1.0252352278827779
3805;-1.0262758015907778
3806;-1.027276753193803
3807;-1.028238770336408
3808;-1.0291625449441888
3809;-1.0300487721147
3810;-1.0308981490403966
3811;-1.0317113739657877
3812;-1.0324891451799658
3813;-1.033232160046353
3814;-1.0339411140703376
3815;-1.0346167000060689
3816;-1.0352596070037166
3817;-1.0358705197971538
3818;-1.0364501179333132
3819;-1.036999075043294
3820;-1.0375180581556904
3821;-1.0380077270521895
3822;-1.0384687336655745
3823;-1.0389017215196752
3824;-1.0393073252116523
3825;-1.0396861699355497
3826;-1.0400388710472654
3827;-1.0403660336697484
3828;-1.0406682523384845
3829;-1.040946110685514
3830;-1.0412001811621678
3831;-1.0414310247988894
3832;-1.0416391910011527
3833;-1.0418252173808007
3834;-1.0419896296212414
3835;-1.0421329413756695
3836;-1.0422556541963957
3837;-1.0423582574952732
3838;-1.0424412285321196
3839;-1.0425050324316452
3840;-1.042550122226011
3841;-1.0425769389227142
3842;-1.0425859115955092
3843;-1.0425774574978632
3844;-1.042551982196791
3845;-1.0425098797260404
3846;-1.0424515327573154
3847;-1.0423773127879237
3848;-1.042287580343654
3849;-1.042182685195435
3850;-1.0420629665887695
3851;-1.0419287534842283
3852;-1.0417803648081154
3853;-1.0416181097119939
3854;-1.0414422878397787
3855;-1.0412531896014343
3856;-1.0410510964520796
3857;-1.0408362811756149
3858;-1.0406090081715575
3859;-1.0403695337442933
3860;-1.0401181063939582
3861;-1.0398549323205692
3862;-1.0395802790148068
3863;-1.0392943732862214
3864;-1.0389974352976061
3865;-1.0386896788510143
3866;-1.038371311670435
3867;-1.03804253568088
3868;-1.0377035472831402
3869;-1.0373545376239335
3870;-1.0369956928607884
3871;-1.0366271944212464
3872;-1.0362492192560282
3873;-1.035861940086047
3874;-1.0354655256424863
3875;-1.0350601409002138
3876;-1.0346459473039502
3877;-1.034223102987113
3878;-1.0337917629833804
3879;-1.0333520794306423
3880;-1.032904201767309
3881;-1.0324482769213859
3882;-1.0319844494918549
3883;-1.0315128619228418
3884;-1.031033654671102
3885;-1.0305469663667068
3886;-1.0300529339684594
3887;-1.0295516929149855
3888;-1.0290432956968267
3889;-1.028527954553013
3890;-1.0280058007552668
3891;-1.0274769644975166
3892;-1.0269415750031143
3893;-1.0263997606109854
3894;-1.0258516485729068
3895;-1.025297365660954
3896;-1.0247370379999339
3897;-1.024170791133976
3898;-1.0235987500908017
3899;-1.0230210394336225
3900;-1.022437783312121
3901;-1.0218491053052396
3902;-1.0212551289122516
3903;-1.0206559773178157
3904;-1.0200517734267116
3905;-1.0194427058090128
3906;-1.0188288290301948
3907;-1.018210265479226
3908;-1.0175871373119634
3909;-1.0169595664655162
3910;-1.0163276746665986
3911;-1.015691583435249
3912;-1.0150514140841267
3913;-1.0144072877142989
3914;-1.0137593252074737
3915;-1.0131076472154774
3916;-1.0124523741468678
3917;-1.0117936261510465
3918;-1.0111315231002393
3919;-1.0104661845693101
3920;-1.0097977298137977
3921;-1.009126277746244
3922;-1.0084519469111584
3923;-1.0077748554583899
3924;-1.0070951211156398
3925;-1.0064128704421904
3926;-1.005728210428412
3927;-1.005041257387532
3928;-1.0043521270898488
3929;-1.0036609347314567
3930;-1.002967794902549
3931;-1.002272821555561
3932;-1.0015761279731024
3933;-1.000877826735767
3934;-1.0001780296901401
3935;-0.9994768479167746
3936;-0.9987743916983831
3937;-0.9980707704884217
3938;-0.9973660928798935
3939;-0.9966604665746672
3940;-0.9959539983532828
3941;-0.9952467940452294
3942;-0.994538958499966
3943;-0.9938305955583857
3944;-0.9931218080251689
3945;-0.9924126976417966
3946;-0.9917033650603599
3947;-0.9909939098181262
3948;-0.9902844303130323
3949;-0.9895750237799774
3950;-0.9888657862680752
3951;-0.988156812618751
3952;-0.9874481964448201
3953;-0.9867400301105178
3954;-0.9860324047124855
3955;-0.9853254100617193
3956;-0.9846191346664455
3957;-0.9839136657161163
3958;-0.9832090890662748
3959;-0.9825054892244189
3960;-0.9818029493369593
3961;-0.9811015511770229
3962;-0.9804013751333258
3963;-0.9797025002000552
3964;-0.979005003967675
3965;-0.9783089626146477
3966;-0.9776144509002762
3967;-0.9769215421584754
3968;-0.9762303082923722
3969;-0.9755408197700532
3970;-0.9748531456212852
3971;-0.9741673534353303
3972;-0.9734835093099967
3973;-0.972801677645247
3974;-0.972121921681719
3975;-0.97144430321352
3976;-0.970768882589244
3977;-0.9700957187141661
3978;-0.969424869052844
3979;-0.9687563896324889
3980;-0.9680903350471652
3981;-0.9674267584625227
3982;-0.9667657116213171
3983;-0.9661072448494998
3984;-0.9654514070628792
3985;-0.9647982457744462
3986;-0.9641478071022611
3987;-0.9635001357778883
3988;-0.9628552751552562
3989;-0.9622132672202603
3990;-0.9615741526006509
3991;-0.9609379705764312
3992;-0.9603047590907394
3993;-0.9596745546987648
3994;-0.959047392648074
3995;-0.9584233069563588
3996;-0.9578023303496934
3997;-0.9571844942757721
3998;-0.9565698289173916
3999;-0.9559583632062107
4000;-0.9553501248366167
4001;-0.9547451402799538
4002;-0.9541434347988726
4003;-0.9535450324620349
4004;-0.9529499561589034
4005;-0.9523582276147771
4006;-0.9517698674059005
4007;-0.9511848949749435
4008;-0.9506033286464906
4009;-0.9500251856427084
4010;-0.9494504820990564
4011;-0.9488792330802802
4012;-0.9483114525964425
4013;-0.9477471536188311
4014;-0.9471863480963805
4015;-0.9466290469716832
4016;-0.9460752601973965
4017;-0.9455249967525319
4018;-0.9449782646587757
4019;-0.944435070996871
4020;-0.9438954219230951
4021;-0.9433593226854811
4022;-0.9428267776402741
4023;-0.9422977902683236
4024;-0.9417723631912907
4025;-0.9412504981879977
4026;-0.9407321962106501
4027;-0.940217457400987
4028;-0.9397062811065027
4029;-0.9391986658963631
4030;-0.9386946095774178
4031;-0.9381941092102117
4032;-0.9376971611246319
4033;-0.9372037609356489
4034;-0.9367139035589958
4035;-0.9362275832266356
4036;-0.935744793502117
4037;-0.9352655272959076
4038;-0.9347897768804749
4039;-0.9343175339054106
4040;-0.9338487894122736
4041;-0.9333835338493586
4042;-0.9329217570863264
4043;-0.9324634484287131
4044;-0.9320085966322935
4045;-0.9315571899171999
4046;-0.9311092159820831
4047;-0.9306646620179357
4048;-0.9302235147219058
4049;-0.9297857603107964
4050;-0.9293513845345913
4051;-0.9289203726896922
4052;-0.9284927096320672
4053;-0.9280683797900835
4054;-0.9276473671774319
4055;-0.9272296554056751
4056;-0.9268152276967179
4057;-0.9264040668951168
4058;-0.9259961554801883
4059;-0.9255914755779422
4060;-0.9251900089728764
4061;-0.9247917371196088
4062;-0.9243966411542921
4063;-0.9240047019059681
4064;-0.9236158999075705
4065;-0.9232302154069458
4066;-0.9228476283775855
4067;-0.9224681185292525
4068;-0.9220916653183941
4069;-0.9217182479584309
4070;-0.9213478454298922
4071;-0.9209804364902787
4072;-0.9206159996838785
4073;-0.9202545133513702
4074;-0.9198959556393085
4075;-0.9195403045093293
4076;-0.9191875377473373
4077;-0.9188376329724264
4078;-0.9184905676457227
4079;-0.9181463190790176
4080;-0.9178048644432266
4081;-0.9174661807767528
4082;-0.9171302449937215
4083;-0.9167970338918963
4084;-0.9164665241606329
4085;-0.9161386923886035
4086;-0.9158135150713527
4087;-0.9154909686187764
4088;-0.9151710293623907
4089;-0.914853673562444
4090;-0.9145388774149694
4091;-0.9142266170586595
4092;-0.9139168685815413
4093;-0.9136096080276239
4094;-0.9133048114033286
4095;-0.9130024546838378
4096;-0.9127025138192124
4097;-0.9124049647405883
4098;-0.9121097833659704
4099;-0.911816945606148
4100;-0.9115264273703261
4101;-0.9112382045716814
4102;-0.9109522531328302
4103;-0.9106685489911754
4104;-0.9103870681040434
4105;-0.9101077864538105
4106;-0.9098306800528917
4107;-0.909555724948568
4108;-0.9092828972277722
4109;-0.9090121730217184
4110;-0.9087435285104242
4111;-0.9084769399271657
4112;-0.9082123835627804
4113;-0.9079498357699514
4114;-0.9076892729672466
4115;-0.9074306716432226
4116;-0.9071740083603359
4117;-0.9069192597587197
4118;-0.9066664025600204
4119;-0.9064154135709863
4120;-0.9061662696870911
4121;-0.9059189478959198
4122;-0.9056734252806073
4123;-0.9054296790231788
4124;-0.9051876864076931
4125;-0.9049474248234155
4126;-0.9047088717678946
4127;-0.9044720048498931
4128;-0.9042368017923366
4129;-0.9040032404351166
4130;-0.9037712987378264
4131;-0.90354095477473
4132;-0.9033121867464153
4133;-0.9030849729869885
4134;-0.9028592919604854
4135;-0.9026351222633231
4136;-0.9024124426266091
4137;-0.9021912319183976
4138;-0.9019714691459306
4139;-0.901753133457742
4140;-0.901536204145799
4141;-0.9013206606474746
4142;-0.9011064825475295
4143;-0.900893649580027
4144;-0.9006821416302095
4145;-0.9004719387362847
4146;-0.9002630210911668
4147;-0.9000553690441997
4148;-0.8998489631027766
4149;-0.8996437839339997
4150;-0.8994398123661682
4151;-0.8992370293903029
4152;-0.8990354161616239
4153;-0.8988349540009608
4154;-0.8986356243961318
4155;-0.8984374090032716
4156;-0.8982402896481076
4157;-0.8980442483272171
4158;-0.8978492672092777
4159;-0.8976553286361586
4160;-0.8974624151241706
4161;-0.8972705093650326
4162;-0.8970795942270584
4163;-0.8968896527561085
4164;-0.896700668176635
4165;-0.8965126238926295
4166;-0.8963255034885442
4167;-0.8961392907302006
4168;-0.8959539695657028
4169;-0.8957695241262229
4170;-0.895585938726871
4171;-0.8954031978674131
4172;-0.8952212862331521
4173;-0.8950401886955319
4174;-0.8948598903129472
4175;-0.8946803763313831
4176;-0.8945016321850865
4177;-0.8943236434972448
4178;-0.8941463960805329
4179;-0.8939698759377883
4180;-0.8937940692625546
4181;-0.8936189624395965
4182;-0.8934445420455432
4183;-0.8932707948492826
4184;-0.8930977078125579
4185;-0.8929252680804147
4186;-0.8927534630010037
4187;-0.892582280118134
4188;-0.8924117071701936
4189;-0.8922417320905751
4190;-0.8920723430081026
4191;-0.8919035282473651
4192;-0.891735276329161
4193;-0.8915675759707931
4194;-0.8914004160864621
4195;-0.8912337857875805
4196;-0.8910676743830486
4197;-0.8909020713796529
4198;-0.8907369664822582
4199;-0.8905723495941409
4200;-0.8904082108172702
4201;-0.8902445404524961
4202;-0.8900813289998482
4203;-0.8899185671587908
4204;-0.8897562458283481
4205;-0.889594356107402
4206;-0.8894328892948664
4207;-0.8892718368898471
4208;-0.8891111905918692
4209;-0.8889509423009798
4210;-0.8887910841179583
4211;-0.888631608344415
4212;-0.8884725074829696
4213;-0.8883137742373606
4214;-0.888155401512499
4215;-0.8879973824146425
4216;-0.8878397102514768
4217;-0.8876823785321442
4218;-0.8875253809673538
4219;-0.8873687114694491
4220;-0.8872123641523935
4221;-0.8870563333318238
4222;-0.8869006135250892
4223;-0.8867451994512088
4224;-0.8865900860309672
4225;-0.8864352683867445
4226;-0.8862807418425689
4227;-0.8861265019240783
4228;-0.8859725443583422
4229;-0.8858188650739685
4230;-0.8856654602007907
4231;-0.8855123260698718
4232;-0.8853594592133476
4233;-0.8852068563642632
4234;-0.8850545144564137
4235;-0.8849024306241091
4236;-0.8847506022020291
4237;-0.8845990267248531
4238;-0.8844477019271224
4239;-0.8842966257429161
4240;-0.8841457963055106
4241;-0.8839952119470986
4242;-0.8838448711983062
4243;-0.8836947727879405
4244;-0.883544915642446
4245;-0.8833952988855103
4246;-0.8832459218375242
4247;-0.8830967840150734
4248;-0.8829478851303882
4249;-0.8827992250907535
4250;-0.882650803997798
4251;-0.8825026221468626
4252;-0.8823546800262747
4253;-0.8822069783165283
4254;-0.8820595178895232
4255;-0.8819122998076345
4256;-0.8817653253228279
4257;-0.8816185958756719
4258;-0.8814721130943113
4259;-0.8813258787933798
4260;-0.8811798949728242
4261;-0.8810341638167216
4262;-0.8808886876919928
4263;-0.8807434691470064
4264;-0.8805985109102075
4265;-0.880453815888611
4266;-0.8803093871662497
4267;-0.8801652280024506
4268;-0.8800213418301794
4269;-0.8798777322541653
4270;-0.879734403049028
4271;-0.8795913581572208
4272;-0.8794486016869598
4273;-0.879306137910028
4274;-0.879163971259473
4275;-0.8790221063271346
4276;-0.8788805478611579
4277;-0.8787393007634172
4278;-0.8785983700866318
4279;-0.8784577610316084
4280;-0.8783174789440764
4281;-0.8781775293116603
4282;-0.8780379177605901
4283;-0.8778986500522592
4284;-0.8777597320796282
4285;-0.8776211698635734
4286;-0.877482969548911
4287;-0.8773451374005212
4288;-0.8772076797989783
4289;-0.8770706032363549
4290;-0.8769339143115928
4291;-0.8767976197257816
4292;-0.8766617262772058
4293;-0.8765262408565135
4294;-0.8763911704410674
4295;-0.8762565220897471
4296;-0.8761223029371479
4297;-0.8759885201877431
4298;-0.875855181109678
4299;-0.8757222930284776
4300;-0.8755898633206343
4301;-0.8754578994066264
4302;-0.87532640874403
4303;-0.8751953988203347
4304;-0.8750648771453164
4305;-0.8749348512433741
4306;-0.8748053286457065
4307;-0.8746763168819669
4308;-0.8745478234719357
4309;-0.874419855917008
4310;-0.874292421691333
4311;-0.8741655282330107
4312;-0.8740391829353626
4313;-0.8739133931383769
4314;-0.8737881661208959
4315;-0.873663509134996
4316;-0.8735394293040599
4317;-0.8734159336382419
4318;-0.8732930290376864
4319;-0.8731707222809391
4320;-0.8730490200130276
4321;-0.8729279287331408
4322;-0.8728074547822438
4323;-0.8726876043302383
4324;-0.8725683833627969
4325;-0.8724497976679757
4326;-0.8723318528225512
4327;-0.872214554177976
4328;-0.8720979069987997
4329;-0.8719819162097409
4330;-0.8718665864427457
4331;-0.8717519220370917
4332;-0.8716379270273933
4333;-0.8715246051299523
4334;-0.8714119597281211
4335;-0.8712999938568338
4336;-0.8711887101868356
4337;-0.8710781110084547
4338;-0.8709681982150315
4339;-0.8708589732861398
4340;-0.8707504372705586
4341;-0.8706425907690587
4342;-0.8705354339170412
4343;-0.8704289663669904
4344;-0.8703231872709409
4345;-0.8702180952627288
4346;-0.8701136884401848
4347;-0.8700099643474459
4348;-0.8699069199570602
4349;-0.8698045516523472
4350;-0.8697028552096526
4351;-0.869601825780741
4352;-0.8695014578753799
4353;-0.8694017453440281
4354;-0.8693026813607716
4355;-0.8692042584064481
4356;-0.8691064682522267
4357;-0.8690093019433789
4358;-0.8689127497834122
4359;-0.8688168013187791
4360;-0.868721445324077
4361;-0.8686266697876235
4362;-0.8685324618978143
4363;-0.8684388080300458
4364;-0.8683456937343763
4365;-0.868253103723923
4366;-0.8681610218643137
4367;-0.8680694311637964
4368;-0.8679783137644534
4369;-0.8678876509344562
4370;-0.8677974230614964
4371;-0.8677076096472511
4372;-0.8676181893033501
4373;-0.8675291397486191
4374;-0.8674404378075167
4375;-0.8673520594105852
4376;-0.8672639795959114
4377;-0.8671761725128242
4378;-0.8670886114268441
4379;-0.867001268726689
4380;-0.8669141159334437
4381;-0.8668271237112783
4382;-0.8667402618805156
4383;-0.8666534994328856
4384;-0.8665668045488815
4385;-0.8664801446175936
4386;-0.8663934862587972
4387;-0.8663067953476684
4388;-0.866220037041888
4389;-0.8661331758115516
4390;-0.8660461754715847
4391;-0.8659589992169359
4392;-0.8658716096606831
4393;-0.8657839688749682
4394;-0.8656960384344963
4395;-0.8656077794634776
4396;-0.8655191526850565
4397;-0.8654301536393625
4398;-0.86534070942011
4399;-0.8652507799527065
4400;-0.8651603249916455
4401;-0.8650693041847433
4402;-0.8649776771402315
4403;-0.8648854034962064
4404;-0.8647924429925347
4405;-0.8646987555446692
4406;-0.8646043013189058
4407;-0.8645090408082119
4408;-0.8644129349076444
4409;-0.8643159449868847
4410;-0.8642180329569662
4411;-0.8641191613240409
4412;-0.8640192932182202
4413;-0.8639185550186426
4414;-0.8638167570678377
4415;-0.863713866356342
4416;-0.863609851796042
4417;-0.8635046835015565
4418;-0.8633983328245698
4419;-0.8632907727187238
4420;-0.8631819785280967
4421;-0.8630719267397495
4422;-0.8629605956258715
4423;-0.8628478049735087
4424;-0.8627337044747563
4425;-0.8626182780854066
4426;-0.8625015123082314
4427;-0.8623833965448462
4428;-0.8622639229125575
4429;-0.8621430863812165
4430;-0.8620208848592235
4431;-0.86189731928512
4432;-0.8617723937217612
4433;-0.8616461154507711
4434;-0.8615184950657451
4435;-0.8613895465634442
4436;-0.8612592874316718
4437;-0.86112768587018
4438;-0.8609948231121578
4439;-0.8608607274140923
4440;-0.8607254308502625
4441;-0.8605889693738007
4442;-0.8604513828712825
4443;-0.8603127152108101
4444;-0.860173014283447
4445;-0.8600323320366385
4446;-0.8598907245001897
4447;-0.8597482518039854
4448;-0.8596049781865496
4449;-0.8594609719951443
4450;-0.8593163056762023
4451;-0.8591710545652447
4452;-0.8590253003757802
4453;-0.858879127706409
4454;-0.8587326251186767
4455;-0.8585858850773569
4456;-0.8584390038797665
4457;-0.858292081574632
4458;-0.8581452218697088
4459;-0.8579985320290788
4460;-0.8578521227589277
4461;-0.857706108083292
4462;-0.8575606052081284
4463;-0.8574157343753654
4464;-0.8572716187065055
4465;-0.8571283840351889
4466;-0.8569861587304963
4467;-0.8568450735099624
4468;-0.8567052612430217
4469;-0.8565668567455873
4470;-0.8564299965654243
4471;-0.8562948187596788
4472;-0.8561614626639482
4473;-0.8560300686542703
4474;-0.855900777902125
4475;-0.8557737321230618
4476;-0.855649073319654
4477;-0.8555269435192976
4478;-0.8554074845074631
4479;-0.8552908375572343
4480;-0.8551771431558706
4481;-0.8550665407285791
4482;-0.854959168361006
4483;-0.854855162520721
4484;-0.8547546577782583
4485;-0.8546577865291951
4486;-0.854564678717253
4487;-0.8544754615597974
4488;-0.8543902592760659
4489;-0.8543091928192368
4490;-0.8542323796127818
4491;-0.8541599332922694
4492;-0.8540919634528308
