X;Y
5117;24.875073228904878
5118;24.879473793911725
5119;24.883901311077427
5120;24.888352621794887
5121;24.8928245245572
5122;24.897313779670746
5123;24.90181711407366
5124;24.90633122624726
5125;24.910852791207915
5126;24.91537846556688
5127;24.919904892644464
5128;24.924428707625516
5129;24.928946542742814
5130;24.933455032473997
5131;24.93795081873939
5132;24.942430556086002
5133;24.946890916844612
5134;24.951328596246064
5135;24.955740317483507
5136;24.96012283670708
5137;24.96447294793841
5138;24.968787487891998
5139;24.973063340691205
5140;24.977297442467112
5141;24.981486785828537
5142;24.985628424192598
5143;24.989719475964982
5144;24.993757128560382
5145;24.9977386422539
5146;25.00166135385453
5147;25.005522680192932
5148;25.009320121416366
5149;25.013051264084076
5150;25.016713784057295
5151;25.020305449179055
5152;25.023824121739032
5153;25.027267760720378
5154;25.03063442382523
5155;25.033922269277078
5156;25.037129557398863
5157;25.040254651965725
5158;25.0432960213331
5159;25.04625223934051
5160;25.049121985993335
5161;25.05190404792368
5162;25.054597318634656
5163;25.057200798530324
5164;25.05971359473612
5165;25.062134920714154
5166;25.06446409567882
5167;25.06670054381839
5168;25.068843793328423
5169;25.07089347526407
5170;25.072849322218325
5171;25.07471116683271
5172;25.076478940149595
5173;25.07815266981256
5174;25.0797324781241
5175;25.081218579968457
5176;25.082611280608866
5177;25.083910973366486
5178;25.08511813719207
5179;25.086233334136875
5180;25.087257206733167
5181;25.088190475293125
5182;25.089033935133823
5183;25.089788453738702
5184;25.09045496786268
5185;25.09103448059055
5186;25.091528058356232
5187;25.09193682793172
5188;25.09226197339293
5189;25.092504733071337
5190;25.092666396497506
5191;25.09274830134516
5192;25.09275183038195
5193;25.092678408433677
5194;25.092529499369142
5195;25.092306603110153
5196;25.09201125267463
5197;25.091645011256478
5198;25.091209469347838
5199;25.090706241909587
5200;25.090136965592844
5201;25.089503296016918
5202;25.08880690510731
5203;25.08804947849691
5204;25.087232712993654
5205;25.086358314117938
5206;25.085427993711704
5207;25.084443467622226
5208;25.083406453461695
5209;25.082318668444742
5210;25.081181827305354
5211;25.079997640294398
5212;25.078767811257595
5213;25.077494035796107
5214;25.076177999508797
5215;25.07482137631708
5216;25.073425826871784
5217;25.07199299704201
5218;25.07052451648567
5219;25.06902199730007
5220;25.067487032753473
5221;25.065921196094504
5222;25.064326039440324
5223;25.06270309274082
5224;25.0610538628175
5225;25.05937983247688
5226;25.057682459695194
5227;25.05596317687352
5228;25.05422339016152
5229;25.052464478847277
5230;25.050687794812657
5231;25.04889466205044
5232;25.047086376242586
5233;25.045264204397167
5234;25.04342938454141
5235;25.041583125469476
5236;25.03972660654231
5237;25.037860977537886
5238;25.03598735854873
5239;25.03410683992629
5240;25.032220482268464
5241;25.03032931644856
5242;25.02843434368456
5243;25.02653653564507
5244;25.024636834591444
5245;25.02273615355265
5246;25.02083537653273
5247;25.018935358746695
5248;25.017036926884813
5249;25.015140879403056
5250;25.013247986836802
5251;25.01135899213778
5252;25.00947461103125
5253;25.007595532392266
5254;25.005722418639714
5255;25.003855906145972
5256;25.001996605661073
5257;25.000145102750267
5258;24.998301958242735
5259;24.996467708691128
5260;24.994642866839957
5261;24.99282792210195
5262;24.99102334104095
5263;24.989229567860924
5264;24.98744702489902
5265;24.985676113122675
5266;24.983917212628825
5267;24.98217068314542
5268;24.9804368645334
5269;24.978716077289036
5270;24.977008623045435
5271;24.975314785072722
5272;24.973634828775946
5273;24.971969002190693
5274;24.970317536475434
5275;24.968680646399093
5276;24.967058530826137
5277;24.965451373194824
5278;24.963859341991718
5279;24.96228259122008
5280;24.960721260861792
5281;24.9591754773338
5282;24.957645353937522
5283;24.956130991301308
5284;24.954632477815714
5285;24.953149890061514
5286;24.951683293230282
5287;24.950232741537036
5288;24.948798278625016
5289;24.947379937962566
5290;24.945977743231808
5291;24.94459170870916
5292;24.94322183963746
5293;24.941868132590205
5294;24.940530575826777
5295;24.93920914963995
5296;24.937903826694736
5297;24.93661457235856
5298;24.93534134502401
5299;24.93408409642225
5300;24.93284277192876
5301;24.931617310860787
5302;24.930407646766724
5303;24.92921370770734
5304;24.928035416528857
5305;24.92687269112867
5306;24.925725444712537
5307;24.924593586044747
5308;24.923477019690473
5309;24.92237564625063
5310;24.92128936258913
5311;24.920218062053447
5312;24.919161634687512
5313;24.91811996743851
5314;24.917092944355336
5315;24.91608044678207
5316;24.91508235354343
5317;24.914098541124677
5318;24.913128883844657
5319;24.912173254023408
5320;24.911231522142685
5321;24.910303557001438
5322;24.909389225865233
5323;24.90848839461001
5324;24.907600927860415
5325;24.906726689122674
5326;24.905865540912743
5327;24.905017344878324
5328;24.904181961917423
5329;24.903359252290716
5330;24.902549075730107
5331;24.901751291542244
5332;24.90096575870803
5333;24.900192335977597
5334;24.899430881961187
5335;24.898681255215802
5336;24.89794331432833
5337;24.897216917994612
5338;24.89650192509462
5339;24.89579819476453
5340;24.895105586465036
5341;24.89442396004633
5342;24.893753175810023
5343;24.893093094567682
5344;24.89244357769651
5345;24.89180448719207
5346;24.891175685718093
5347;24.890557036653725
5348;24.889948404137904
5349;24.88934965311146
5350;24.888760649356527
5351;24.888181259533738
5352;24.887611351216965
5353;24.887050792926228
5354;24.886499454157825
5355;24.88595720541328
5356;24.885423918225555
5357;24.884899465183892
5358;24.88438371995654
5359;24.883876557311957
5360;24.883377853137986
5361;24.88288748446012
5362;24.882405329457235
5363;24.88193126747673
5364;24.881465179047808
5365;24.88100694589344
5366;24.88055645094116
5367;24.88011357833224
5368;24.879678213430324
5369;24.879250242828256
5370;24.878829554354226
5371;24.878416037076676
5372;24.87800958130831
5373;24.877610078609074
5374;24.877217421788334
5375;24.876831504906065
5376;24.876452223273184
5377;24.876079473451426
5378;24.875713153251912
5379;24.87535316173365
5380;24.874999399200732
5381;24.874651767199417
5382;24.874310168514185
5383;24.87397450716361
5384;24.873644688395323
5385;24.87332061868073
5386;24.873002205708993
5387;24.872689358380907
5388;24.872381986801916
5389;24.872080002275048
5390;24.8717833172933
5391;24.871491845531736
5392;24.871205501839327
5393;24.870924202230185
5394;24.870647863874694
5395;24.870376405090543
5396;24.87010974533316
5397;24.869847805186104
5398;24.869590506351184
5399;24.869337771638452
5400;24.86908952495587
5401;24.868845691298894
5402;24.868606196739883
5403;24.868370968417352
5404;24.868139934525153
5405;24.867913024301487
5406;24.867690168017752
5407;24.86747129696738
5408;24.867256343454667
5409;24.867045240783348
5410;24.866837923245168
5411;24.8666343261086
5412;24.86643438560719
5413;24.866238038928145
5414;24.86604522420071
5415;24.865855880484702
5416;24.86566994775888
5417;24.865487366909377
5418;24.865308079718137
5419;24.865132028851363
5420;24.864959157848062
5421;24.864789411108394
5422;24.86462273388231
5423;24.86445907225799
5424;24.864298373150593
5425;24.86414058429075
5426;24.863985654213344
5427;24.863833532246147
5428;24.863684168498725
5429;24.863537513851252
5430;24.863393519943372
5431;24.863252139163247
5432;24.863113324636597
5433;24.8629770302158
5434;24.86284321046916
5435;24.862711820670064
5436;24.862582816786436
5437;24.862456155470134
5438;24.86233179404647
5439;24.86220969050383
5440;24.86208980348338
5441;24.861972092268733
5442;24.86185651677596
5443;24.86174303754347
5444;24.861631615722033
5445;24.861522213064994
5446;24.861414791918392
5447;24.861309315211386
5448;24.86120574644661
5449;24.861104049690702
5450;24.86100418956494
5451;24.860906131235826
5452;24.860809840405967
5453;24.860715283304994
5454;24.86062242668044
5455;24.860531237788894
5456;24.86044168438714
5457;24.860353734723383
5458;24.86026735752869
5459;24.86018252200833
5460;24.860099197833435
5461;24.860017355132552
5462;24.859936964483378
5463;24.85985799690461
5464;24.859780423847784
5465;24.85970421718938
5466;24.859629349222804
5467;24.859555792650617
5468;24.859483520576806
5469;24.85941250649912
5470;24.85934272430145
5471;24.85927414824644
5472;24.859206752968056
5473;24.85914051346427
5474;24.859075405089783
5475;24.859011403548998
5476;24.85894848488881
5477;24.858886625491724
5478;24.858825802068882
5479;24.85876599165326
5480;24.858707171592904
5481;24.858649319544245
5482;24.858592413465477
5483;24.858536431610013
5484;24.858481352520087
5485;24.85842715502026
5486;24.85837381821116
5487;24.85832132146321
5488;24.858269644410417
5489;24.85821876694427
5490;24.858168669207647
5491;24.858119331588846
5492;24.85807073471565
5493;24.85802285944939
5494;24.857975686879225
5495;24.857929198316285
5496;24.85788337528803
5497;24.857838199532576
5498;24.8577936529931
5499;24.857749717812318
5500;24.857706376326977
5501;24.85766361106241
5502;24.857621404727187
5503;24.857579740207704
5504;24.857538600562954
5505;24.85749796901924
5506;24.857457828964982
5507;24.857418163945546
5508;24.857378957658117
5509;24.857340193946644
5510;24.857301856796752
5511;24.857263930330788
5512;24.857226398802805
5513;24.85718924659366
5514;24.857152458206095
5515;24.857116018259884
5516;24.85707991148698
5517;24.85704412272672
5518;24.85700863692104
5519;24.856973439109737
5520;24.856938514425728
5521;24.856903848090347
5522;24.856869425408696
5523;24.856835231764975
5524;24.856801252617828
5525;24.856767473495772
5526;24.856733879992564
5527;24.85670045776266
5528;24.856667192516618
5529;24.85663407001657
5530;24.8566010760717
5531;24.8565681965337
5532;24.856535417292275
5533;24.856502724270634
5534;24.856470103421014
5535;24.856437540720165
5536;24.856405022164918
5537;24.856372533767676
5538;24.856340061551936
5539;24.85630759154787
5540;24.856275109787802
5541;24.856242602301776
5542;24.856210055113063
5543;24.856177454233734
5544;24.856144785660124
5545;24.856112035368387
5546;24.856079189310016
5547;24.85604623340732
5548;24.856013153548947
5549;24.855979935585346
5550;24.855946565324263
5551;24.855913028526192
5552;24.855879310899823
5553;24.855845398097465
5554;24.855811275710497
5555;24.855776929264724
5556;24.85574234421578
5557;24.855707505944487
5558;24.855672399752184
5559;24.855637010856054
5560;24.855601324384406
5561;24.855565325371956
5562;24.855528998755045
5563;24.855492329366875
5564;24.855455301932697
5565;24.855417901064936
5566;24.855380111258345
5567;24.855341916885088
5568;24.855303302189775
5569;24.85526425128452
5570;24.855224748143932
5571;24.855184776600023
5572;24.855144320337164
5573;24.855103362886933
5574;24.855061887622938
5575;24.85501987775567
5576;24.85497731632717
5577;24.854934186205753
5578;24.854890470080722
5579;24.854846150456915
5580;24.854801209649317
5581;24.854755629777504
5582;24.854709392760217
5583;24.854662480309685
5584;24.85461487392604
5585;24.854566554891576
5586;24.85451750426509
5587;24.854467702875972
5588;24.85441713131845
5589;24.85436576994566
5590;24.854313598863605
5591;24.85426059792519
5592;24.854206746724127
5593;24.85415202458878
5594;24.85409641057596
5595;24.854039883464605
5596;24.8539824217495
5597;24.85392400363483
5598;24.853864607027766
5599;24.853804209531845
5600;24.85374278844049
5601;24.853680320730188
5602;24.853616783053905
5603;24.8535521517342
5604;24.85348640275632
5605;24.85341951176134
5606;24.853351454039093
5607;24.853282204521076
5608;24.853211737773325
5609;24.853140027989166
5610;24.853067048981963
5611;24.85299277417761
5612;24.852917176607253
5613;24.852840228899655
5614;24.852761903273684
5615;24.852682171530557
5616;24.852601005046154
5617;24.852518374763253
5618;24.85243425118359
5619;24.85234860435993
5620;24.852261403888
5621;24.852172618898454
5622;24.852082218048718
5623;24.851990169514686
5624;24.851896440982465
5625;24.851800999639988
5626;24.85170381216862
5627;24.8516048447346
5628;24.851504062980478
5629;24.851401432016505
5630;24.851296916412007
5631;24.85119048018652
5632;24.85108208680101
5633;24.850971699149135
5634;24.850859279548132
5635;24.850744789730058
5636;24.850628190832623
5637;24.850509443390173
5638;24.85038850732466
5639;24.8502653419364
5640;24.850139905894945
5641;24.85001215722993
5642;24.84988205332171
5643;24.849749550892238
5644;24.849614605995725
5645;24.849477174009348
5646;24.849337209623943
5647;24.84919466683467
5648;24.849049498931823
5649;24.848901658491364
5650;24.84875109736578
5651;24.848597766674725
5652;24.84844161679577
5653;24.84828259735531
5654;24.848120657219223
5655;24.847955744483944
5656;24.84778780646721
5657;24.847616789699178
5658;24.84744263991347
5659;24.84726530203832
5660;24.847084720187883
5661;24.84690083765352
5662;24.846713596895373
5663;24.84652293953386
5664;24.846328806341486
5665;24.846131137234714
5666;24.84592987126606
5667;24.845724946616308
5668;24.84551630058697
5669;24.84530386959295
5670;24.84508758915535
5671;24.844867393894653
5672;24.84464321752404
5673;24.844414992843145
5674;24.84418265173186
5675;24.84394612514471
5676;24.84370534310543
5677;24.843460234701812
5678;24.84321072808125
5679;24.842956750446227
5680;24.84269822805075
5681;24.84243508619665
5682;24.842167249231
5683;24.84189464054334
5684;24.84161718256413
5685;24.841334796763302
5686;24.841047403649355
5687;24.840754922769516
5688;24.84045727271005
5689;24.840154371097633
5690;24.839846134601217
5691;24.839532478934714
5692;24.839213318860413
5693;24.838888568193582
5694;24.83855813980726
5695;24.83822194563865
5696;24.837879896695917
5697;24.83753190306657
5698;24.837177873926123
5699;24.836817717548563
5700;24.83645134131759
5701;24.836078651739136
5702;24.835699554454933
5703;24.835313954257877
5704;24.834921755108034
5705;24.83452286015067
5706;24.83411717173537
5707;24.83370459143678
5708;24.833285020077163
5709;24.832858357750048
5710;24.83242450384614
5711;24.83198335708097
5712;24.8315348155237
5713;24.831078776629003
5714;24.830615137269913
5715;24.830143793773274
5716;24.829664641957173
5717;24.829177577170668
5718;24.82868249433566
5719;24.828179287991407
5720;24.827667852341445
5721;24.8271480813029
5722;24.82661986855855
5723;24.82608310761166
5724;24.82553769184389
5725;24.82498351457527
5726;24.82442046912849
5727;24.823848448895454
5728;24.823267347406933
5729;24.822677058406253
5730;24.822077475925887
5731;24.8214684943679
5732;24.82085000858766
5733;24.820221913981747
5734;24.81958410657949
5735;24.818936483138653
5736;24.818278941244902
5737;24.81761137941593
5738;24.81693369720968
5739;24.816245795336926
5740;24.81554757577885
5741;24.81483894190864
5742;24.814119798618655
5743;24.813390052452128
5744;24.812649611739968
5745;24.81189838674255
5746;24.81113628979744
5747;24.810363235472025
5748;24.80957914072166
5749;24.80878392505391
5750;24.807977510698283
5751;24.807159822781916
5752;24.80633078951138
5753;24.80549034236072
5754;24.80463841626553
5755;24.803774949823254
5756;24.802899885500835
5757;24.802013169847765
5758;24.801114753716863
5759;24.800204592491053
5760;24.799282646317543
5761;24.79834888034879
5762;24.797403264990432
5763;24.79644577615641
5764;24.79547639553133
5765;24.79449511083987
5766;24.79350191612373
5767;24.792496812025917
5768;24.79147980608206
5769;24.790450913019413
5770;24.789410155063273
5771;24.788357562250496
5772;24.787293172750815
5773;24.78621703319504
5774;24.78512919901109
5775;24.78402973476681
5776;24.782918714520047
5777;24.781796222176254
5778;24.780662351852463
5779;24.779517208248144
5780;24.778360907023448
5781;24.777193575183038
5782;24.776015351466643
5783;24.77482638674607
5784;24.773626844427397
5785;24.772416900859074
5786;24.771196745745367
5787;24.76996658256462
5788;24.76872662899209
5789;24.767477117326873
5790;24.7662182949233
5791;24.764950424624367
5792;24.763673785199344
5793;24.762388671782695
5794;24.761095396315195
5795;24.759794287986097
5796;24.758485693675983
5797;24.75716997839885
5798;24.755847525743835
5799;24.75451873831519
5800;24.753184038169323
5801;24.751843867248873
5802;24.75049868781258
5803;24.749148982859516
5804;24.7477952565474
5805;24.74643803460377
5806;24.745077864728138
5807;24.74371531698558
5808;24.742350984188782
5809;24.74098548226896
5810;24.739619450632087
5811;24.73825355250279
5812;24.7368884752496
5813;24.73552493069479
5814;24.73416365540489
5815;24.732805410959646
5816;24.731450984200308
5817;24.730101187453243
5818;24.72875685872846
5819;24.727418861891607
5820;24.72608808680616
5821;24.72476544944546
5822;24.723451891972445
5823;24.722148382784642
5824;24.720855916522815
5825;24.719575514042283
5826;24.71830822234321
5827;24.71705511445923
5828;24.715817289301697
5829;24.71459587145874
5830;24.713392010945118
5831;24.712206882903388
5832;24.71104168725222
5833;24.709897648280783
5834;24.708776014188054
5835;24.707678056564045
5836;24.706605069810536
5837;24.70555837050208
5838;24.704539296682864
5839;24.70354920709792
5840;24.702589480359816
5841;24.701661514045373
5842;24.70076672372447
5843;24.699906541916395
5844;24.699082416975426
5845;24.698295811902526
5846;24.697548203083123
5847;24.69684107894928
5848;24.696175938566963
5849;24.695554290146468
5850;24.694977649476133
5851;24.69444753827959
5852;24.69396548249609
5853;24.693533010484572
5854;24.69315165115081
5855;24.69282293200049
5856;24.6925483771171
5857;24.692329505066958
5858;24.692167826731463
5859;24.692064843071083
5860;24.692022042819854
5861;24.692040900114385
5862;24.692122872060537
5863;24.692269396238334
5864;24.692481888151107
5865;24.692761738620508
5866;24.693110311131193
5867;24.693528939130495
5868;24.694018923286563
5869;24.694581528709946
5870;24.695217982143635
5871;24.69592946912718
5872;24.696717131140083
5873;24.697582062730973
5874;24.698525308638736
5875;24.699547860911178
5876;24.700650656029946
5877;24.701834572046838
5878;24.70310042574005
5879;24.704448969797227
5880;24.7058808900338
5881;24.707396802653193
5882;24.708997251559392
5883;24.710682705726704
5884;24.71245355663847
5885;24.71431011580117
5886;24.716252612342757
5887;24.718281190704555
5888;24.720395908433787
5889;24.72259673408721
5890;24.724883545252347
5891;24.727256126696304
5892;24.729714168648844
5893;24.7322572652297
5894;24.73488491302589
5895;24.737596509828244
5896;24.74039135353355
5897;24.743268641219668
5898;24.746227468400395
5899;24.749266828466155
5900;24.752385612316065
5901;24.75558260818746
5902;24.758856501687276
5903;24.762205876029356
5904;24.76562921248218
5905;24.769124891029776
5906;24.772691191248313
5907;24.776326293400796
5908;24.780028279750425
5909;24.783795136093822
5910;24.787624753513963
5911;24.79151493035115
5912;24.79546337439196
5913;24.799467705272562
5914;24.803525457093563
5915;24.80763408124385
5916;24.811790949426634
5917;24.81599335688498
5918;24.82023852581871
5919;24.824523608987352
5920;24.82884569349107
5921;24.833201804721867
5922;24.837588910476015
5923;24.84200392521869
5924;24.846443714490675
5925;24.850905099446674
5926;24.855384861514203
5927;24.85987974716182
5928;24.86438647276411
5929;24.868901729551908
5930;24.87342218863435
5931;24.87794450608029
5932;24.882465328045534
5933;24.886981295932564
5934;24.891489051569142
5935;24.89598524239227
5936;24.90046652662364
5937;24.9049295784229
5938;24.909371093005362
5939;24.91378779171042
5940;24.91817642700751
5941;24.922533787426637
5942;24.92685670240077
5943;24.931142047007185
5944;24.93538674659663
5945;24.939587781298048
5946;24.94374219038772
5947;24.947847076512815
5948;24.951899609758783
5949;24.95589703155144
5950;24.95983665838451
5951;24.963715885365335
5952;24.967532189570207
5953;24.97128313320318
5954;24.974966366552614
5955;24.978579630738786
5956;24.982120760249792
5957;24.985587685260384
5958;24.98897843373146
5959;24.99229113328755
5960;24.995524012871257
5961;24.998675404172552
5962;25.001743742834464
5963;25.004727569434664
5964;25.007625530244205
5965;25.010436377766332
5966;25.013158971056924
5967;25.01579227583069
5968;25.01833536435651
5969;25.020787415146394
5970;25.023147712443553
5971;25.025415645514524
5972;25.027590707751585
5973;25.029672495592074
5974;25.03166070726111
5975;25.03355514134516
5976;25.03535569520438
5977;25.03706236323034
5978;25.038675234959126
5979;25.04019449304588
5980;25.041620411111527
5981;25.042953351468736
5982;25.0441937627364
5983;25.04534217735207
5984;25.046399208989207
5985;25.047365549891058
5986;25.048241968127595
5987;25.04902930478485
5988;25.049728471096287
5989;25.050340445523574
5990;25.050866270795282
5991;25.051307050912943
5992;25.05166394813086
5993;25.051938179918817
5994;25.052131015914444
5995;25.052243774872956
5996;25.052277821621388
5997;25.052234564024108
5998;25.05211544996566
5999;25.051921964357856
